DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Price
-0.5250184345068553,-1.0936990267227145,-0.9940526564979393,-1.2523906919092058,0.3527604936081275,0.2933111433974903,0.2433186914226568,0.8816024599051573,126277.10914829328
-0.5250184345068553,0.1366969983900254,0.24588762871184688,1.0109919881767433,-1.1960196627278632,0.6796789803170586,-1.7790219444027626,-0.23145628500991425,192371.63348518216
-0.5485948478971976,0.1366969983900254,-0.5724173015741101,-0.6015855141358394,-0.1634995585038694,-0.8657923673612148,-1.1567632872257105,-0.5739358988299362,142370.8772054661
-1.0201231157040442,-1.0936990267227145,-0.8026349229381039,-1.0696519746845492,0.3527604936081275,0.2933111433974903,0.710012684305446,0.7959825564501518,181919.91235111913
-0.9258174621426749,0.1366969983900254,-0.5676319203393455,-0.5724715657782571,0.09463046755212905,0.6796789803170586,-0.06781063716586928,-0.3456161562832549,338563.50441538164
-0.5250184345068553,-1.0936990267227145,-0.9723319785380203,0.23349371001205307,1.127150571776123,-0.8657923673612148,0.39888335571691985,0.9386823955418276,173739.19794062385
-0.8786646353619902,-1.0936990267227145,-0.8417152455974427,-1.06484108048967,0.610890519664126,0.10012722493770614,-0.06781063716586928,0.3393430713567891,153554.59923089505
-1.0201231157040442,1.3670930235027654,1.2151953477026236,0.7738806536132969,-1.1960196627278632,0.6796789803170586,1.9545299986595501,-0.23145628500991425,310638.32410907146
-0.10064299348069332,0.1366969983900254,0.2529007754697775,-0.16538736791878014,1.127150571776123,0.8728628987768429,0.39888335571691985,0.13956329662844294,101075.96152471057
-1.1380051826557558,0.1366969983900254,0.4122683275058993,1.4828694655347776,-1.1960196627278632,0.6796789803170586,1.176706677188235,-0.23145628500991425,184690.86837575425
-1.0201231157040442,-1.0936990267227145,-0.9088966233154698,-0.37123561213920786,-1.1960196627278632,0.8728628987768429,-1.7790219444027626,-0.23145628500991425,135102.90272266665
-0.12421940687103564,1.3670930235027654,1.4464780142692986,0.8909162979761807,1.127150571776123,1.066046817236627,1.6434006700710242,0.653282717358476,171339.02739459314
0.39446168771649565,1.3670930235027654,1.2760224133443956,1.0210709592559986,0.610890519664126,-0.6726084489014306,-1.1567632872257105,-0.7166357379216121,166590.885266394
2.516338892847305,0.1366969983900254,-0.9449100722204047,-0.9427059657885871,0.3527604936081275,-1.058976285820999,-0.5345046300486584,-0.5453959310116011,237064.29285528717
0.205850380593757,-1.0936990267227145,-0.14418614882882946,-0.37123561213920786,-1.1960196627278632,-0.8657923673612148,-0.5345046300486584,-0.23145628500991425,202871.55141957555
0.6066494082295766,-1.0936990267227145,-0.8637960896096926,-1.1059228046589995,0.8690205457201244,1.066046817236627,-0.06781063716586928,-0.4597760275565956,427418.99886279594
1.9033521446984047,1.3670930235027654,-0.05095423754142848,0.14471507149803678,0.09463046755212905,-0.8657923673612148,0.5544480200111829,-0.4312360597382604,116224.69885401586
0.8424135421329999,1.3670930235027654,-0.007642530586507309,-0.09647153385497442,0.09463046755212905,-1.058976285820999,-0.5345046300486584,-0.1743763493732439,232766.1876976961
0.32373244754546865,-1.0936990267227145,-0.42167385257805,0.6875705849860727,1.127150571776123,0.8728628987768429,0.710012684305446,0.8816024599051573,194492.606460368
-0.6193240880682246,-1.0936990267227145,-0.8813982263687253,-1.1922827043122217,0.610890519664126,-0.4794245304416464,0.2433186914226568,0.310803103538454,245705.79004725703
-0.07706658009035099,-1.0936990267227145,-0.6937209980360846,-0.8124765468454852,0.8690205457201244,1.2592307356964112,0.5544480200111829,-0.06021647809990323,162550.15731117668
-1.1380051826557558,1.3670930235027654,1.364678566210145,2.845210044608522,-1.1960196627278632,-0.4794245304416464,0.710012684305446,0.8530624920868222,192076.40239574574
0.22942679398409932,-1.0936990267227145,-0.8982996242763671,-1.1073101853882816,0.610890519664126,-0.4794245304416464,0.710012684305446,0.05394339317343744,254878.0686818036
-0.45428919433582826,0.1366969983900254,0.6329787888402039,1.0109919881767433,-1.1960196627278632,0.8728628987768429,0.710012684305446,-0.23145628500991425,269643.29619195353
-0.9022410487523326,0.1366969983900254,-0.6901611053963048,-0.5108658047227055,0.09463046755212905,-1.058976285820999,-0.5345046300486584,-0.4026960919199252,461461.68423350406
0.064391900251703,1.3670930235027654,1.5153942609262954,0.7738806536132969,-1.1960196627278632,-0.8657923673612148,0.710012684305446,-0.23145628500991425,173732.94000719234
-0.5250184345068553,0.1366969983900254,0.05093675567428427,0.5830714802981081,0.3527604936081275,-0.6726084489014306,-1.4678926158142367,0.8816024599051573,169468.30855150675
-0.02991375330966632,-1.0936990267227145,-0.8983816147509808,-1.026938256511028,0.610890519664126,-1.2521602042807831,-0.06781063716586928,-0.0887564459182384,544167.7666353588
3.0350199874348367,0.1366969983900254,-0.691397419352796,-0.8711574183944812,0.09463046755212905,0.2933111433974903,-0.06781063716586928,-0.4312360597382604,350486.36907059106
1.0546012626460808,0.1366969983900254,-0.4548130846645339,-0.5809160603961989,0.09463046755212905,-1.058976285820999,-0.5345046300486584,-0.31707618846491975,179144.68437977578
1.1017540894267654,1.3670930235027654,1.5983291247707563,0.7221225496470091,1.127150571776123,-1.4453441227405672,0.710012684305446,0.482042910448465,122153.35386246859
-0.45428919433582826,-1.0936990267227145,-0.16310044457509995,0.7890125373952527,-1.1960196627278632,1.2592307356964112,1.9545299986595501,-0.23145628500991425,197287.35468141173
-0.4778656077261706,0.1366969983900254,-0.4725921844958075,-0.4992743694738259,-0.1634995585038694,-1.4453441227405672,-0.5345046300486584,-0.4312360597382604,150826.00382361055
0.08796831364204533,-1.0936990267227145,-0.660209814503119,-1.185427049643145,1.3852805978321214,0.2933111433974903,-0.06781063716586928,-0.06021647809990323,232539.20277066226
-0.45428919433582826,-1.0936990267227145,-1.3862551713025437,0.060920186049228484,-1.1960196627278632,0.4864950618572745,0.2433186914226568,0.9386823955418276,179144.8130739315
-0.8079353951909632,-1.0936990267227145,-0.6008071146644782,-0.9944045645061993,0.610890519664126,-0.09305669352207804,0.2433186914226568,0.08248336099177261,127436.92100951052
0.205850380593757,-1.0936990267227145,-0.7494234600320168,-0.37123561213920786,-1.1960196627278632,-0.4794245304416464,0.710012684305446,-0.23145628500991425,184792.78592322773
-1.1615815960460982,0.1366969983900254,1.131051688435947,0.12352185020923008,1.3852805978321214,-0.09305669352207804,-0.06781063716586928,0.8245225242684869,154987.85060411593
0.3001560341551263,-1.0936990267227145,-0.3580113621224308,-0.4789668322870686,1.3852805978321214,0.10012722493770614,0.710012684305446,0.9101424277234925,110960.49786681533
0.22942679398409932,0.1366969983900254,-0.16138812143728926,-0.4477428607259159,0.610890519664126,-1.058976285820999,0.710012684305446,0.05394339317343744,177297.20509252066
0.3001560341551263,1.3670930235027654,2.6716836712045122,4.052307072901613,-1.4541496887838616,-0.6726084489014306,0.710012684305446,0.8816024599051573,216436.1139875571
-0.6664769148489093,1.3670930235027654,0.16256905818888118,0.16760896827322472,-0.1634995585038694,-0.4794245304416464,-1.1567632872257105,-0.7737156735582824,175058.64514835118
0.6066494082295766,0.1366969983900254,-0.8351920173085846,-0.7817594900242194,0.09463046755212905,-1.058976285820999,-0.06781063716586928,-0.5453959310116011,238992.10425597185
0.3001560341551263,0.1366969983900254,0.5864515558539539,1.981168579500536,-1.1960196627278632,-0.6726084489014306,-1.1567632872257105,0.9101424277234925,165174.5159387725
0.13512114042273,1.3670930235027654,1.219717651193181,0.6443453962038678,1.127150571776123,-0.8657923673612148,0.710012684305446,0.11102332881010778,189813.14899777767
-0.6193240880682246,0.1366969983900254,0.2293275050376188,1.4818607475487788,-1.1960196627278632,-0.4794245304416464,0.710012684305446,-0.23145628500991425,175055.3678700767
-0.19494864704206263,1.3670930235027654,0.31656877738312444,0.39924973258082896,0.09463046755212905,0.10012722493770614,-0.5345046300486584,-0.31707618846491975,214312.15631516863
-0.6664769148489093,0.1366969983900254,-0.7436223751669663,-0.45874444276703324,-0.1634995585038694,-0.4794245304416464,-1.1567632872257105,-0.7166357379216121,335452.15795317944
0.5830729948392342,-1.0936990267227145,0.03640148408328974,-0.37123561213920786,-1.4541496887838616,1.6455985726159796,-1.9345866086970258,-0.23145628500991425,228077.5097228638
3.27078412133826,-1.0936990267227145,-1.1245041607021655,-1.3776181960485114,0.09463046755212905,0.4864950618572745,-0.06781063716586928,-0.4312360597382604,214211.36033263
0.6773786484006036,-1.0936990267227145,-0.5411664754166108,0.1610284028590475,1.127150571776123,1.6455985726159796,1.7989653343652872,0.6818226851768111,280842.6728991288
-0.5250184345068553,-1.0936990267227145,-0.23148083174077055,-0.37123561213920786,-1.1960196627278632,1.066046817236627,0.08775402712839375,-0.23145628500991425,154955.8179698548
2.280574758943882,-1.0936990267227145,-1.2544350651026375,-0.8940968132481453,1.127150571776123,-0.8657923673612148,1.9545299986595501,0.9101424277234925,165361.49846865554
1.3610946367205312,0.1366969983900254,0.06605669839838332,-0.17673948574257703,0.3527604936081275,-0.4794245304416464,-1.1567632872257105,-0.6880957701032769,597921.0091053398
1.4554002902819005,1.3670930235027654,1.3700038130135883,0.5447348691033206,1.127150571776123,2.031966409535548,0.710012684305446,0.4249629748117946,378541.56621451065
0.08796831364204533,0.1366969983900254,-0.015328974200187117,-0.19065198195406136,0.610890519664126,0.8728628987768429,-0.06781063716586928,0.19664323226511327,426186.40933389
-0.8315118085813056,-1.0936990267227145,-1.0223988239573087,-0.8603076826539124,0.8690205457201244,0.6796789803170586,-0.06781063716586928,-0.31707618846491975,193272.92335189253
-0.45428919433582826,0.1366969983900254,-0.03493788032242373,1.0109919881767433,-1.1960196627278632,0.6796789803170586,0.710012684305446,-0.23145628500991425,214254.55414236692
0.8895663689136846,-1.0936990267227145,-1.0458490722860965,-0.7667444362778593,0.8690205457201244,-0.28624061198186224,-0.5345046300486584,-0.1743763493732439,136477.72431145306
2.0212342116501163,0.1366969983900254,-0.9966866257137832,-0.8366609082488127,0.3527604936081275,0.2933111433974903,-0.5345046300486584,-0.48831599537493076,132867.42443345356
1.6911644241853239,1.3670930235027654,0.2335943216503344,0.39727982266763645,-0.1634995585038694,-0.6726084489014306,-1.1567632872257105,-0.5739358988299362,137970.69398488378
-0.9493938755330172,-1.0936990267227145,-0.9062996367336819,-1.069773098563144,0.610890519664126,-1.058976285820999,0.2433186914226568,0.19664323226511327,288304.7747859521
-0.9729702889233596,1.3670930235027654,1.0346063756242792,0.5520521759655207,1.127150571776123,-1.4453441227405672,0.5544480200111829,-0.06021647809990323,375823.72321326466
-1.1380051826557558,0.1366969983900254,0.5564825160803528,-2.1142938268564992,-1.1960196627278632,-0.6726084489014306,0.710012684305446,0.9386823955418276,332870.9375415168
1.9033521446984047,-1.0936990267227145,-1.1811819421158918,-1.0224195089089607,-0.1634995585038694,-0.4794245304416464,-1.1567632872257105,-0.6595558022849417,150655.63395981214
1.1724833295977926,1.3670930235027654,0.34464420225041076,0.5894337341547015,0.09463046755212905,0.10012722493770614,-0.5345046300486584,-0.3741561241015901,153209.56296209074
0.32373244754546865,-1.0936990267227145,-1.320195254090497,-1.11047383951249,0.09463046755212905,-1.058976285820999,-1.1567632872257105,-0.5168559631932659,223834.43542290165
-0.28925430060343194,0.1366969983900254,-0.2745874733794353,-0.1714438797741619,0.8690205457201244,-0.28624061198186224,-0.06781063716586928,-0.1743763493732439,231655.02609516712
-0.45428919433582826,-1.0936990267227145,-0.7426244714659643,0.1433887845221363,-1.1960196627278632,0.2933111433974903,0.710012684305446,0.8530624920868222,121894.93771314633
1.4554002902819005,-1.0936990267227145,-0.6211569819575499,-0.847303051061587,0.610890519664126,-0.6726084489014306,-0.06781063716586928,0.02540342535510227,362500.1836277193
0.276579620764784,-1.0936990267227145,-0.931301480629711,-1.1028266630257386,0.09463046755212905,-0.6726084489014306,-0.06781063716586928,-0.20291631719157907,96986.43568669008
-1.0201231157040442,-1.0936990267227145,-0.8654696230005328,-0.37123561213920786,-1.1960196627278632,1.8387824910757637,1.9545299986595501,-0.23145628500991425,99309.37693734822
-0.053490166700008654,1.3670930235027654,0.432757833466804,0.3631297230480895,0.09463046755212905,-0.4794245304416464,-0.5345046300486584,-0.2599962528282494,160868.80967745476
0.4416145144971803,0.1366969983900254,-0.2713415214186365,-0.37552500400573413,0.09463046755212905,0.6796789803170586,-0.06781063716586928,-0.4597760275565956,108174.78001434267
-0.5250184345068553,0.1366969983900254,0.858823678244533,1.0109919881767433,-1.4541496887838616,0.2933111433974903,-1.9345866086970258,-0.23145628500991425,441533.42086001276
-1.0201231157040442,-1.0936990267227145,-0.27711510089999564,-0.37123561213920786,-1.4541496887838616,1.6455985726159796,1.9545299986595501,-0.23145628500991425,405049.91444733425
0.3001560341551263,0.1366969983900254,0.8584609321151174,2.1397309159840434,-1.4541496887838616,1.6455985726159796,0.710012684305446,0.9386823955418276,156935.28802483654
-0.053490166700008654,-1.0936990267227145,-0.9945753599771738,-1.065012522545428,0.610890519664126,-0.8657923673612148,0.5544480200111829,-0.003136542463232896,107825.99709455855
0.7009550617909459,0.1366969983900254,-0.46359340455315706,-0.35921698366845617,-0.1634995585038694,-0.4794245304416464,-0.06781063716586928,-0.3741561241015901,91735.78168696546
-0.6193240880682246,0.1366969983900254,0.4084136806908995,1.0109919881767433,-1.1960196627278632,-0.4794245304416464,0.710012684305446,-0.23145628500991425,302332.3547878733
-0.5721712612875399,-1.0936990267227145,-0.5965915834223577,0.28638103816065374,-1.1960196627278632,-0.8657923673612148,-1.7790219444027626,-0.23145628500991425,157281.40165310295
1.8797757313080625,0.1366969983900254,-0.42918894129592416,-0.4847582692029723,-0.1634995585038694,0.4864950618572745,-0.06781063716586928,-0.2885362206465846,177978.04427459952
-0.5250184345068553,0.1366969983900254,-1.1355998743632991,-0.08607356828517872,0.8690205457201244,-1.058976285820999,-0.06781063716586928,0.8816024599051573,143682.03447952564
0.8188371287426576,-1.0936990267227145,-1.2902752797299917,-1.0038346267268003,-0.1634995585038694,-1.058976285820999,-1.1567632872257105,-0.6880957701032769,235384.96998573304
-0.45428919433582826,1.3670930235027654,1.2926580840158486,2.5216298775979897,-1.1960196627278632,-0.09305669352207804,1.9545299986595501,-0.23145628500991425,169876.76478902294
-0.9493938755330172,1.3670930235027654,1.1544486823317743,0.5007414907967522,1.127150571776123,-0.28624061198186224,0.2433186914226568,0.2537231679017836,231867.22309873626
0.3001560341551263,-1.0936990267227145,-0.2985843905378494,1.000923585585079,-1.1960196627278632,-1.058976285820999,0.710012684305446,0.9672223633601628,167019.73361766554
0.8424135421329999,1.3670930235027654,1.2317835099044494,0.6449793598499738,1.127150571776123,1.6455985726159796,0.5544480200111829,-0.11729641373657357,469123.88686543226
-0.5250184345068553,-1.0936990267227145,-0.6287806969288952,-1.0361927405036713,0.610890519664126,-0.8657923673612148,0.710012684305446,0.7103626529951463,356043.6729534252
-0.6193240880682246,1.3670930235027654,1.4853496729020212,0.5217975643923484,-1.4541496887838616,-1.2521602042807831,-1.9345866086970258,-0.23145628500991425,182625.54887189693
